29
11300
91.000000 68.500000 88.800000 68.500000 79.100000 56.800000 47.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23.000000 11.200000 23.800000 1004.000000 33.900000 10.700000 279.200000 24.300000 8.000000 0.000000 0.600000 32.777778 20.277778 2024.000000 7.000000 24.000000 2.000000
89.500000 68.600000 87.500000 68.600000 75.600000 58.200000 56.700000 0.247000 100.000000 4.170000 1.000000 0.000000 0.000000 28.900000 18.600000 35.000000 1001.500000 35.300000 10.400000 254.200000 21.900000 8.000000 0.000000 0.640000 31.944444 20.333333 2024.000000 7.000000 25.000000 2.000000
81.100000 66.400000 80.600000 66.400000 72.900000 58.600000 62.700000 0.009000 100.000000 8.330000 1.000000 0.000000 0.000000 32.000000 12.200000 268.600000 1003.100000 65.500000 8.700000 224.100000 19.400000 7.000000 0.000000 0.680000 27.277778 19.111111 2024.000000 7.000000 26.000000 2.000000
80.700000 65.200000 80.000000 65.200000 71.600000 53.700000 55.100000 0.004000 100.000000 4.170000 1.000000 0.000000 0.000000 26.800000 12.200000 306.000000 1010.700000 45.200000 10.900000 278.100000 23.900000 8.000000 0.000000 0.710000 27.055556 18.444444 2024.000000 7.000000 27.000000 2.000000
88.700000 63.100000 85.100000 63.100000 75.400000 49.900000 43.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 21.900000 10.400000 34.400000 1014.700000 10.900000 10.900000 320.600000 27.800000 9.000000 0.000000 0.750000 31.500000 17.277778 2024.000000 7.000000 28.000000 2.000000
88.800000 62.200000 84.900000 62.200000 75.800000 41.600000 31.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 21.300000 9.800000 39.400000 1010.300000 0.000000 10.900000 336.000000 29.000000 10.000000 0.000000 0.780000 31.555556 16.777778 2024.000000 7.000000 29.000000 2.000000
88.400000 63.400000 84.800000 63.400000 75.300000 46.900000 37.700000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 33.100000 13.400000 22.500000 1006.200000 7.800000 10.700000 320.000000 27.600000 10.000000 0.000000 0.820000 31.333333 17.444444 2024.000000 7.000000 30.000000 2.000000
84.300000 61.100000 81.400000 61.100000 73.500000 44.200000 37.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 21.900000 10.100000 20.600000 1009.400000 10.600000 10.900000 331.600000 28.600000 10.000000 0.000000 0.850000 29.055556 16.166667 2024.000000 7.000000 31.000000 2.000000
86.300000 63.900000 83.600000 63.900000 75.300000 51.100000 44.100000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.400000 9.300000 37.200000 1009.400000 17.600000 10.700000 312.600000 27.000000 9.000000 0.000000 0.890000 30.166667 17.722222 2024.000000 8.000000 1.000000 2.000000
90.200000 65.000000 86.200000 65.000000 77.800000 46.700000 35.300000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16.600000 5.800000 16.900000 1005.800000 4.400000 10.900000 312.000000 27.000000 9.000000 0.000000 0.930000 32.333333 18.333333 2024.000000 8.000000 2.000000 2.000000
92.800000 66.900000 88.700000 66.900000 79.500000 46.200000 32.300000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23.000000 6.900000 337.400000 1003.000000 1.400000 10.700000 325.300000 28.200000 9.000000 0.000000 0.960000 33.777778 19.388889 2024.000000 8.000000 3.000000 2.000000
92.500000 65.400000 88.100000 65.400000 78.200000 42.300000 30.100000 0.003000 100.000000 4.170000 1.000000 0.000000 0.000000 24.600000 8.000000 270.500000 1004.200000 5.600000 10.700000 326.300000 28.100000 10.000000 0.000000 0.000000 33.611111 18.555556 2024.000000 8.000000 4.000000 2.000000
90.200000 67.500000 86.700000 67.500000 78.700000 50.100000 37.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 27.500000 10.300000 320.300000 1004.900000 22.300000 10.900000 296.300000 25.400000 9.000000 0.000000 0.030000 32.333333 19.722222 2024.000000 8.000000 5.000000 2.000000
89.500000 65.600000 85.900000 65.600000 77.500000 51.700000 43.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.800000 7.000000 329.500000 1005.300000 17.200000 10.900000 296.300000 25.500000 9.000000 0.000000 0.060000 31.944444 18.666667 2024.000000 8.000000 6.000000 2.000000
89.300000 66.800000 85.600000 66.800000 77.300000 47.800000 36.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.800000 8.700000 338.500000 1006.600000 10.600000 10.900000 317.000000 27.400000 9.000000 0.000000 0.090000 31.833333 19.333333 2024.000000 8.000000 7.000000 2.000000
90.600000 64.900000 87.100000 64.900000 77.300000 49.300000 39.700000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.200000 7.400000 348.000000 1008.300000 7.000000 10.700000 319.300000 27.600000 9.000000 0.000000 0.130000 32.555556 18.277778 2024.000000 8.000000 8.000000 2.000000
96.000000 68.200000 93.000000 68.200000 81.100000 53.800000 40.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.300000 7.200000 7.400000 1006.700000 14.200000 10.900000 271.400000 23.500000 8.000000 0.000000 0.160000 35.555556 20.111111 2024.000000 8.000000 9.000000 2.000000
91.400000 70.500000 88.800000 70.500000 79.900000 55.500000 43.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.800000 13.300000 12.400000 1008.000000 29.300000 10.900000 286.600000 24.700000 9.000000 0.000000 0.190000 33.000000 21.388889 2024.000000 8.000000 10.000000 2.000000
86.800000 67.100000 83.600000 67.100000 76.400000 48.700000 39.100000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 21.900000 12.900000 27.300000 1011.800000 23.800000 10.900000 306.100000 26.500000 9.000000 0.000000 0.230000 30.444444 19.500000 2024.000000 8.000000 11.000000 2.000000
88.400000 60.700000 85.200000 60.700000 74.500000 48.700000 42.300000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.100000 12.500000 49.000000 1016.200000 1.000000 6.200000 312.700000 26.900000 9.000000 0.000000 0.250000 31.333333 15.944444 2024.000000 8.000000 12.000000 2.000000
92.200000 66.300000 88.000000 66.300000 77.900000 49.000000 38.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 19.700000 8.800000 34.500000 1010.300000 1.300000 10.700000 311.000000 26.800000 9.000000 0.000000 0.290000 33.444444 19.055556 2024.000000 8.000000 13.000000 2.000000
93.000000 67.700000 88.800000 67.700000 80.100000 45.500000 31.300000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.200000 10.200000 31.900000 1009.800000 0.100000 10.900000 310.600000 26.800000 9.000000 0.000000 0.320000 33.888889 19.833333 2024.000000 8.000000 14.000000 2.000000
90.800000 67.000000 87.200000 67.000000 77.900000 50.300000 40.100000 0.001000 100.000000 4.170000 1.000000 0.000000 0.000000 20.400000 10.300000 23.900000 1010.900000 0.300000 10.500000 309.600000 26.700000 9.000000 0.000000 0.360000 32.666667 19.444444 2024.000000 8.000000 15.000000 2.000000
84.500000 64.200000 81.600000 64.200000 74.400000 45.300000 37.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 25.300000 12.400000 33.700000 1011.000000 3.600000 10.900000 310.300000 26.700000 9.000000 0.000000 0.390000 29.166667 17.888889 2024.000000 8.000000 16.000000 2.000000
83.000000 59.700000 80.800000 59.700000 72.100000 45.600000 40.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 30.000000 13.800000 36.700000 1009.900000 0.200000 10.900000 310.500000 27.000000 9.000000 0.000000 0.420000 28.333333 15.388889 2024.000000 8.000000 17.000000 2.000000
87.000000 61.300000 83.500000 61.300000 73.900000 43.200000 36.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 19.500000 7.900000 45.400000 1007.900000 0.000000 10.700000 309.600000 26.800000 9.000000 0.000000 0.450000 30.555556 16.277778 2024.000000 8.000000 18.000000 2.000000
94.400000 61.800000 89.900000 61.800000 77.400000 39.400000 26.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 21.700000 6.600000 296.300000 1006.800000 2.700000 10.900000 302.000000 26.000000 9.000000 0.000000 0.500000 34.666667 16.555556 2024.000000 8.000000 19.000000 2.000000
94.800000 62.500000 91.000000 62.500000 79.200000 44.500000 30.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 21.000000 6.400000 243.500000 1008.600000 1.400000 9.800000 295.400000 25.400000 9.000000 0.000000 0.520000 34.888889 16.944444 2024.000000 8.000000 20.000000 2.000000
97.600000 68.500000 93.400000 68.500000 81.800000 45.500000 28.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.900000 8.700000 23.700000 1002.800000 19.800000 10.900000 256.700000 22.300000 9.000000 0.000000 0.560000 36.444444 20.277778 2024.000000 8.000000 21.000000 2.000000
93.900000 72.800000 90.200000 72.800000 82.300000 50.600000 33.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 30.000000 10.700000 2.700000 1001.200000 25.300000 10.900000 250.600000 21.600000 9.000000 0.000000 0.590000 34.388889 22.666667 2024.000000 8.000000 22.000000 2.000000
90.300000 71.200000 88.400000 71.200000 77.500000 58.400000 52.900000 0.008000 100.000000 4.170000 1.000000 0.000000 0.000000 28.900000 12.600000 20.200000 1007.800000 42.100000 10.800000 254.100000 22.100000 9.000000 0.000000 0.630000 32.388889 21.777778 2024.000000 8.000000 23.000000 2.000000
87.100000 67.900000 85.000000 67.900000 75.900000 56.000000 51.500000 0.014000 100.000000 8.330000 1.000000 0.000000 0.000000 27.300000 13.800000 19.800000 1010.700000 43.400000 10.900000 235.200000 20.300000 7.000000 0.000000 0.660000 30.611111 19.944444 2024.000000 8.000000 24.000000 2.000000
80.200000 64.200000 80.000000 64.200000 69.900000 56.600000 64.100000 0.098000 100.000000 8.330000 1.000000 0.000000 0.000000 24.600000 12.600000 22.700000 1009.600000 55.300000 10.400000 236.000000 20.400000 8.000000 0.000000 0.700000 26.777778 17.888889 2024.000000 8.000000 25.000000 2.000000
85.100000 57.800000 82.100000 57.800000 71.300000 51.800000 56.500000 0.001000 100.000000 4.170000 1.000000 0.000000 0.000000 18.100000 8.600000 352.800000 1008.900000 12.100000 10.700000 272.700000 23.500000 9.000000 0.000000 0.750000 29.500000 14.333333 2024.000000 8.000000 26.000000 2.000000
85.900000 66.700000 83.800000 66.700000 75.300000 52.600000 46.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 21.900000 9.500000 299.000000 1008.500000 49.400000 10.900000 255.600000 22.000000 8.000000 0.000000 0.770000 29.944444 19.277778 2024.000000 8.000000 27.000000 2.000000
85.300000 66.500000 83.200000 66.500000 75.500000 54.700000 50.000000 0.003000 100.000000 4.170000 1.000000 0.000000 0.000000 14.100000 12.000000 4.400000 1010.600000 42.300000 10.700000 241.300000 20.800000 8.000000 0.000000 0.800000 29.611111 19.166667 2024.000000 8.000000 28.000000 2.000000
85.700000 64.500000 83.700000 64.500000 75.500000 53.800000 48.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 28.900000 7.900000 28.000000 1009.000000 35.100000 10.900000 235.000000 20.400000 7.000000 0.000000 0.840000 29.833333 18.055556 2024.000000 8.000000 29.000000 2.000000
84.800000 66.300000 82.600000 66.300000 75.000000 53.100000 48.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.300000 7.400000 274.400000 1008.100000 30.400000 10.700000 224.500000 19.400000 7.000000 0.000000 0.870000 29.333333 19.055556 2024.000000 8.000000 30.000000 2.000000
86.200000 65.900000 84.000000 65.900000 75.000000 53.900000 48.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.300000 10.800000 60.000000 1007.700000 42.400000 10.900000 233.600000 20.300000 7.000000 0.000000 0.910000 30.111111 18.833333 2024.000000 8.000000 31.000000 2.000000
83.500000 66.900000 82.500000 66.900000 72.800000 56.400000 57.400000 0.263000 100.000000 8.330000 1.000000 0.000000 0.000000 34.400000 11.000000 35.400000 1007.000000 65.300000 10.800000 222.700000 19.400000 8.000000 0.000000 0.940000 28.611111 19.388889 2024.000000 9.000000 1.000000 2.000000
80.100000 62.100000 79.900000 62.100000 70.500000 57.700000 67.100000 0.038000 100.000000 8.330000 1.000000 0.000000 0.000000 15.700000 6.300000 296.600000 1010.500000 63.200000 10.900000 190.500000 16.400000 7.000000 0.000000 0.980000 26.722222 16.722222 2024.000000 9.000000 2.000000 2.000000
83.100000 65.100000 81.800000 65.100000 73.000000 56.800000 58.700000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.200000 7.900000 8.800000 1012.000000 44.400000 10.500000 233.500000 20.200000 8.000000 0.000000 0.000000 28.388889 18.388889 2024.000000 9.000000 3.000000 2.000000
85.400000 62.900000 83.300000 62.900000 74.000000 54.900000 53.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.200000 8.300000 13.400000 1010.800000 31.700000 10.900000 224.300000 19.500000 7.000000 0.000000 0.040000 29.666667 17.166667 2024.000000 9.000000 4.000000 2.000000
84.700000 63.300000 82.200000 63.300000 74.300000 52.200000 47.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.800000 10.300000 353.400000 1009.800000 26.700000 10.900000 218.700000 19.000000 7.000000 0.000000 0.080000 29.277778 17.388889 2024.000000 9.000000 5.000000 2.000000
83.900000 62.600000 81.500000 62.600000 73.700000 51.400000 47.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.500000 6.100000 358.600000 1010.700000 19.100000 10.900000 223.300000 19.300000 7.000000 0.000000 0.110000 28.833333 17.000000 2024.000000 9.000000 6.000000 2.000000
83.900000 63.700000 81.700000 63.700000 73.500000 52.300000 49.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.300000 9.000000 340.600000 1010.900000 33.200000 10.400000 236.600000 20.200000 8.000000 0.000000 0.140000 28.833333 17.611111 2024.000000 9.000000 7.000000 2.000000
80.000000 62.100000 79.800000 62.100000 70.900000 53.300000 55.300000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.900000 8.000000 334.800000 1010.100000 32.900000 10.900000 211.300000 18.200000 7.000000 0.000000 0.180000 26.666667 16.722222 2024.000000 9.000000 8.000000 2.000000
82.100000 58.000000 80.800000 58.000000 70.500000 51.000000 52.300000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.900000 5.200000 161.600000 1010.300000 14.700000 10.900000 238.700000 20.800000 7.000000 0.000000 0.210000 27.833333 14.444444 2024.000000 9.000000 9.000000 2.000000
88.400000 61.900000 84.600000 61.900000 74.400000 44.400000 37.700000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.400000 8.000000 102.500000 1005.700000 20.600000 10.900000 246.600000 21.300000 8.000000 0.000000 0.240000 31.333333 16.611111 2024.000000 9.000000 10.000000 2.000000
84.400000 62.400000 82.600000 62.400000 74.300000 47.300000 38.100000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 19.500000 6.000000 223.700000 1005.800000 39.300000 10.700000 224.200000 19.400000 7.000000 0.000000 0.250000 29.111111 16.888889 2024.000000 9.000000 11.000000 2.000000
83.000000 66.800000 81.200000 66.800000 74.700000 51.700000 45.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 21.700000 7.900000 233.800000 1009.600000 33.800000 10.900000 207.400000 17.900000 7.000000 0.000000 0.310000 28.333333 19.333333 2024.000000 9.000000 12.000000 2.000000
85.500000 62.000000 82.900000 62.000000 73.400000 50.300000 46.100000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16.800000 8.800000 2.800000 1010.400000 25.000000 9.300000 227.900000 19.700000 8.000000 0.000000 0.340000 29.722222 16.666667 2024.000000 9.000000 13.000000 2.000000
85.500000 61.700000 82.500000 61.700000 73.500000 46.100000 39.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 21.500000 6.200000 234.600000 1006.700000 20.900000 10.900000 247.300000 21.500000 8.000000 0.000000 0.380000 29.722222 16.500000 2024.000000 9.000000 14.000000 2.000000
89.400000 61.700000 85.800000 61.700000 74.400000 46.300000 37.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 21.900000 8.900000 183.400000 1002.900000 51.700000 10.900000 200.100000 17.200000 7.000000 0.000000 0.410000 31.888889 16.500000 2024.000000 9.000000 15.000000 2.000000
77.600000 60.700000 77.600000 60.700000 69.300000 48.200000 50.400000 0.098000 100.000000 8.330000 1.000000 0.000000 0.000000 17.400000 5.000000 269.800000 1005.200000 29.300000 10.700000 232.500000 20.000000 8.000000 0.000000 0.440000 25.333333 15.944444 2024.000000 9.000000 16.000000 2.000000
79.700000 59.300000 79.700000 59.300000 68.200000 50.000000 54.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16.300000 10.900000 17.400000 1011.100000 40.900000 10.900000 190.800000 16.600000 7.000000 0.000000 0.480000 26.500000 15.166667 2024.000000 9.000000 17.000000 2.000000
78.800000 57.900000 78.800000 57.900000 67.600000 49.900000 54.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.300000 10.000000 26.400000 1013.100000 68.100000 10.600000 153.300000 13.100000 5.000000 0.000000 0.500000 26.000000 14.388889 2024.000000 9.000000 18.000000 2.000000
73.900000 59.100000 73.900000 59.100000 65.200000 54.200000 70.400000 0.219000 100.000000 8.330000 1.000000 0.000000 0.000000 16.100000 7.800000 20.700000 1012.400000 60.700000 10.900000 179.900000 15.600000 7.000000 0.000000 0.540000 23.277778 15.055556 2024.000000 9.000000 19.000000 2.000000
76.700000 53.600000 76.700000 53.600000 65.400000 48.700000 57.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 8.900000 22.000000 1012.600000 37.700000 10.900000 209.800000 18.300000 7.000000 0.000000 0.580000 24.833333 12.000000 2024.000000 9.000000 20.000000 2.000000
75.600000 55.000000 75.600000 55.000000 64.900000 47.600000 55.700000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 19.700000 7.500000 18.700000 1012.000000 49.500000 10.900000 195.900000 16.800000 8.000000 0.000000 0.610000 24.222222 12.777778 2024.000000 9.000000 21.000000 2.000000
66.400000 55.200000 66.400000 55.200000 60.800000 45.300000 57.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.900000 6.500000 1.300000 1012.100000 74.200000 10.300000 126.000000 11.000000 5.000000 0.000000 0.650000 19.111111 12.888889 2024.000000 9.000000 22.000000 2.000000
64.100000 54.800000 64.100000 54.800000 59.300000 48.000000 66.500000 0.007000 100.000000 4.170000 1.000000 0.000000 0.000000 18.800000 4.500000 238.900000 1013.700000 78.600000 10.600000 79.800000 6.800000 3.000000 0.000000 0.680000 17.833333 12.666667 2024.000000 9.000000 23.000000 2.000000
